0.5615689,-0.1542132,1.672165,0.2613978,-0.009434459,0.2767987,-0.02637456,-0.9605196,0.02922635,-0.001094559,-0.02259758,0.009933601,-0.08512989,0.9963203,0,0,0,0,0,0,1
0.5728126,-0.154314,1.672266,0.2614298,-0.009150623,0.2763766,-0.02660761,-0.9606375,0.02922774,-0.001094406,-0.02259772,0.01074227,-0.08668585,0.9961778,0,0,0,0,0,0,1
0.5836614,-0.1543,1.672259,0.2614952,-0.009046357,0.2759433,-0.02657736,-0.9607638,0.02923166,-0.001094406,-0.02259772,0.0100403,-0.08683793,0.9961719,0,0,0,0,0,0,1
0.5945606,-0.154242,1.67228,0.2615478,-0.009057866,0.275666,-0.02672409,-0.9608393,0.02922969,-0.001094559,-0.02259758,0.009277401,-0.08808953,0.9960694,0,0,0,0,0,0,1
0.6063328,-0.1542141,1.672336,0.2616178,-0.008971624,0.2753663,-0.02676224,-0.960925,0.02922774,-0.001094727,-0.02259743,0.008529733,-0.08934094,0.9959645,0,0,0,0,0,0,1
0.6168846,-0.1541421,1.672351,0.2616704,-0.008821865,0.2751181,-0.02680825,-0.9609962,0.02922743,-0.001095367,-0.02259644,0.008483985,-0.08947857,0.9959526,0,0,0,0,0,0,1
0.6279575,-0.1542723,1.672475,0.2616895,-0.008674358,0.2748668,-0.02680758,-0.9610694,0.02922736,-0.001095795,-0.02259479,0.008560301,-0.09095892,0.9958178,0,0,0,0,0,0,1
0.6392307,-0.1542463,1.672453,0.2617127,-0.008667074,0.2745196,-0.02676,-0.96117,0.0292273,-0.001096222,-0.02259314,0.008529794,-0.09243917,0.9956818,0,0,0,0,0,0,1
0.6501458,-0.1541061,1.672406,0.2617429,-0.008834831,0.2745238,-0.02701509,-0.9611602,0.0292273,-0.001198502,-0.02240122,0.008270378,-0.08529781,0.9963211,0,0,0,0,0,0,1
0.6612397,-0.1540647,1.672429,0.2617657,-0.008926496,0.2744747,-0.02711988,-0.9611704,0.0292273,-0.001206177,-0.02237837,0.007247966,-0.08512927,0.9963436,0,0,0,0,0,0,1
0.6727148,-0.1540453,1.672448,0.261781,-0.008857217,0.2743259,-0.02698755,-0.9612172,0.02922572,-0.001210648,-0.02235983,0.007461631,-0.08628941,0.9962422,0,0,0,0,0,0,1
0.6834838,-0.1540408,1.672497,0.2617919,-0.008610658,0.2741607,-0.02697151,-0.9612671,0.02922014,-0.001231445,-0.0223037,0.008041425,-0.08541916,0.9963127,0,0,0,0,0,0,1
0.6948202,-0.1539755,1.672541,0.2618127,-0.00848457,0.2741183,-0.02691302,-0.9612819,0.02921532,-0.001243683,-0.02227985,0.008880638,-0.08447287,0.9963862,0,0,0,0,0,0,1
0.7066051,-0.1539528,1.672605,0.2618257,-0.008226624,0.2741356,-0.02682211,-0.9612817,0.02920459,-0.001256836,-0.02224513,0.01010138,-0.08320667,0.9964811,0,0,0,0,0,0,1
0.7166507,-0.1540265,1.672718,0.2618282,-0.008076115,0.274142,-0.02662791,-0.9612866,0.02920453,-0.001257828,-0.02224083,0.008484011,-0.08328369,0.9964898,0,0,0,0,0,0,1
0.7289267,-0.1540673,1.672778,0.2618263,-0.007903127,0.2743189,-0.02670759,-0.9612355,0.0292043,-0.001262253,-0.02222432,0.008422958,-0.08331404,0.9964877,0,0,0,0,0,0,1
0.7391179,-0.1538663,1.672683,0.2618971,-0.00777096,0.2741412,-0.02664199,-0.9612889,0.02920425,-0.001264862,-0.02221474,0.007492152,-0.08432104,0.9964104,0,0,0,0,0,0,1
0.7499756,-0.1539464,1.672732,0.2618952,-0.007903385,0.2742308,-0.0266312,-0.9612626,0.02920259,-0.001266266,-0.0221971,0.007629512,-0.08516061,0.996338,0,0,0,0,0,0,1
0.7612193,-0.1539087,1.672756,0.2618866,-0.007974571,0.274417,-0.02673004,-0.9612061,0.02920215,-0.001268387,-0.02219211,0.007705786,-0.08500779,0.9963505,0,0,0,0,0,0,1
0.7728577,-0.1538253,1.672699,0.2619298,-0.008072547,0.2744572,-0.02673824,-0.9611936,0.02920177,-0.00126889,-0.02218973,0.007507411,-0.08503821,0.9963494,0,0,0,0,0,0,1
0.7833397,-0.1537943,1.672674,0.2619078,-0.00812232,0.2744647,-0.02669442,-0.9611924,0.02919699,-0.001278778,-0.0221743,0.008178739,-0.08453398,0.9963871,0,0,0,0,0,0,1
0.7946138,-0.153604,1.672578,0.2619381,-0.008235978,0.274457,-0.02679945,-0.9611906,0.02919511,-0.001282837,-0.02217343,0.008514486,-0.08442769,0.9963932,0,0,0,0,0,0,1
0.8067597,-0.1535449,1.672577,0.2619034,-0.008306593,0.274502,-0.02693644,-0.9611733,0.02919174,-0.001287537,-0.02217133,0.009368928,-0.08931,0.9959598,0,0,0,0,0,0,1
0.8170753,-0.1535671,1.672573,0.2618728,-0.008362818,0.2744111,-0.02714402,-0.9611929,0.0291917,-0.001289703,-0.0221704,0.009201114,-0.09097353,0.9958108,0,0,0,0,0,0,1
0.8287378,-0.1535194,1.672575,0.2618463,-0.008199788,0.2743517,-0.02716941,-0.9612107,0.02919094,-0.001293015,-0.02216951,0.009292738,-0.09037912,0.9958641,0,0,0,0,0,0,1
0.8403792,-0.1532307,1.67253,0.2618283,-0.008102764,0.2741481,-0.02734715,-0.9612644,0.02919067,-0.001293533,-0.02216951,0.009323137,-0.09034745,0.9958667,0,0,0,0,0,0,1
0.8505799,-0.1529531,1.672472,0.261842,-0.007882418,0.2740298,-0.02742117,-0.9612979,0.0291904,-0.001294922,-0.02216568,0.009338458,-0.09027176,0.9958733,0,0,0,0,0,0,1
0.8612427,-0.1528549,1.672477,0.2618062,-0.007612583,0.2738956,-0.02749904,-0.9613361,0.02919034,-0.001295242,-0.02216281,0.009384284,-0.09037904,0.9958632,0,0,0,0,0,0,1
0.8723388,-0.152539,1.672365,0.2618285,-0.007488619,0.2738059,-0.02751556,-0.9613622,0.02919013,-0.001296692,-0.02216277,0.008682269,-0.09040851,0.995867,0,0,0,0,0,0,1
0.8834166,-0.1524308,1.672402,0.261775,-0.007360972,0.2736133,-0.02755252,-0.9614169,0.02929683,-0.001267868,-0.02224631,0.04335071,-0.08871561,0.9951132,0,0,0,0,0,0,1
0.894549,-0.1520767,1.672357,0.2618182,-0.007162004,0.2735017,-0.02762938,-0.961448,0.02940555,-0.00121051,-0.02242824,0.07075614,-0.09184413,0.9932564,0,0,0,0,0,0,1
0.9060755,-0.1519332,1.672407,0.2617877,-0.006796037,0.2732378,-0.02766595,-0.9615246,0.02947797,-0.001252991,-0.02231819,0.08360367,-0.08984456,0.9924406,0,0,0,0,0,0,1
0.9165969,-0.1519854,1.672536,0.2616538,-0.006558499,0.2728074,-0.027863,-0.9616427,0.02950374,-0.001258728,-0.02230913,0.08812021,-0.09059215,0.9919818,0,0,0,0,0,0,1
0.9281811,-0.1518278,1.672586,0.2616072,-0.006539787,0.272462,-0.02795552,-0.9617381,0.02950406,-0.001259171,-0.02230748,0.08676185,-0.09027139,0.9921308,0,0,0,0,0,0,1
0.939455,-0.1517968,1.672724,0.2615504,-0.006313019,0.2720449,-0.02800103,-0.9618564,0.02950449,-0.0012603,-0.02230585,0.08578625,-0.08990619,0.9922488,0,0,0,0,0,0,1
0.9508312,-0.1516345,1.672785,0.2615578,-0.005911345,0.2716006,-0.02807131,-0.9619824,0.02950556,-0.001262024,-0.02230066,0.08532759,-0.08978318,0.9922994,0,0,0,0,0,0,1
0.9621788,-0.1514497,1.672849,0.261542,-0.005672213,0.2711697,-0.02803618,-0.9621065,0.02950621,-0.001262604,-0.0222971,0.0846713,-0.09008818,0.992328,0,0,0,0,0,0,1
0.9735348,-0.1515012,1.672987,0.26147,-0.005409959,0.270526,-0.02809786,-0.9622874,0.02950621,-0.001263123,-0.02228351,0.08430525,-0.09190416,0.9921926,0,0,0,0,0,0,1
0.98338,-0.151299,1.673026,0.2614459,-0.005294736,0.2700816,-0.02821925,-0.9624093,0.02950621,-0.001265,-0.02227489,0.08352763,-0.09367485,0.9920928,0,0,0,0,0,0,1
0.9945347,-0.1511402,1.673049,0.2614045,-0.00534827,0.2695469,-0.02828779,-0.9625568,0.02950621,-0.001266876,-0.02226625,0.08271901,-0.09275942,0.9922466,0,0,0,0,0,0,1
1.005776,-0.1509321,1.673006,0.261405,-0.005357061,0.2690698,-0.02842002,-0.9626864,0.02950556,-0.001268524,-0.02226117,0.08227586,-0.09372001,0.9921931,0,0,0,0,0,0,1
1.016741,-0.1507978,1.672987,0.2613568,-0.005497704,0.2686354,-0.0284882,-0.9628049,0.02950449,-0.001270828,-0.02226015,0.07981898,-0.09489471,0.9922822,0,0,0,0,0,0,1
1.028719,-0.1506071,1.672987,0.2613597,-0.005595772,0.2682705,-0.02833557,-0.9629105,0.02950406,-0.001271469,-0.02225607,0.07779002,-0.09539883,0.992395,0,0,0,0,0,0,1
1.040761,-0.1506429,1.673027,0.2612767,-0.005651,0.2678702,-0.02812639,-0.9630278,0.02950385,-0.001271942,-0.0222493,0.07701207,-0.09599424,0.9923982,0,0,0,0,0,0,1
1.052724,-0.150661,1.673097,0.2612326,-0.005891222,0.2675527,-0.0278791,-0.9631219,0.0295016,-0.001273636,-0.02224765,0.07330376,-0.0962684,0.9926525,0,0,0,0,0,0,1
1.064615,-0.1505151,1.673103,0.2612207,-0.006009244,0.2671823,-0.0276682,-0.9632301,0.0294973,-0.001275513,-0.02224623,0.07351723,-0.09628347,0.9926352,0,0,0,0,0,0,1
1.076833,-0.1504583,1.673188,0.2611191,-0.00596522,0.2669603,-0.02732424,-0.9633017,0.02949315,-0.001279083,-0.02224623,0.07354815,-0.09541423,0.9927169,0,0,0,0,0,0,1
1.088941,-0.1502957,1.673268,0.2611163,-0.005625373,0.2669846,-0.02705573,-0.9633045,0.02948802,-0.001279083,-0.02224623,0.07409783,-0.09541469,0.992676,0,0,0,0,0,0,1
1.100166,-0.1505151,1.673523,0.260959,-0.005301616,0.2668258,-0.02673238,-0.9633594,0.02948233,-0.001279816,-0.0222493,0.07441727,-0.09498616,0.9926932,0,0,0,0,0,0,1
1.110583,-0.1505775,1.673694,0.2608485,-0.004927428,0.2668889,-0.02633002,-0.9633551,0.02947846,-0.00128096,-0.02225607,0.07229617,-0.09504703,0.992844,0,0,0,0,0,0,1
1.122,-0.1504507,1.673826,0.2607825,-0.004527371,0.2667757,-0.02592745,-0.9633993,0.02947809,-0.001282593,-0.02225607,0.07231209,-0.09494109,0.992853,0,0,0,0,0,0,1
1.133833,-0.1502905,1.673949,0.2607281,-0.004199827,0.2668137,-0.02542963,-0.9634035,0.0294758,-0.001288971,-0.02225542,0.06991608,-0.09407085,0.9931074,0,0,0,0,0,0,1
1.145748,-0.1501603,1.674096,0.2606286,-0.003835758,0.2668647,-0.02482232,-0.9634067,0.02930151,-0.001160706,-0.02224468,0.04368602,-0.07630939,0.9961267,0,0,0,0,0,0,1
1.156745,-0.1500125,1.674327,0.2605174,-0.00333222,0.2668464,-0.0241151,-0.9634315,-0.007267655,-0.0005123139,-0.02327185,-0.007476829,0.009521513,0.9999267,0,0,0,0,0,0,1
1.167225,-0.1498652,1.674494,0.2603793,-0.002805623,0.2670042,-0.02342677,-0.9634065,0.02019135,0.0001943207,-0.02510947,-0.02095059,0.04269464,0.9988685,0,0,0,0,0,0,1
1.177443,-0.1497109,1.674528,0.26021,-0.002342308,0.2671146,-0.02278549,-0.9633926,0.03153194,0.0005517731,-0.02581345,-0.05555791,0.06457596,0.996365,0,0,0,0,0,0,1
1.18918,-0.1496379,1.674818,0.260006,-0.00157192,0.2678017,-0.02218693,-0.9632174,0.02826614,-0.0008880921,-0.0211908,-0.1049667,0.1129929,0.9880357,0,0,0,0,0,0,1
1.199617,-0.1496353,1.675172,0.2597917,-0.0003552503,0.2684997,-0.021506,-0.9630396,0.02792987,-0.0006685181,-0.02131154,-0.1535516,0.1557794,0.9757842,0,0,0,0,0,0,1
1.21055,-0.1497343,1.675428,0.2595369,0.0009202958,0.2694895,-0.02071402,-0.9627801,0.02800826,-0.001593658,-0.01909024,-0.2299069,0.2459136,0.9416312,0,0,0,0,0,0,1
1.221973,-0.1497896,1.675684,0.259234,0.002041257,0.2709371,-0.020073,-0.9623856,0.02765395,-0.0005070191,-0.02189061,-0.2245643,0.1924597,0.9552644,0,0,0,0,0,0,1
1.233762,-0.1500068,1.67599,0.2588718,0.003341848,0.2727207,-0.01946488,-0.9618905,0.02725914,-0.0004758454,-0.02208415,-0.2672147,0.1979848,0.9430792,0,0,0,0,0,0,1
1.243813,-0.1501799,1.676301,0.2585251,0.004647455,0.2745823,-0.01880527,-0.9613686,0.02706545,-0.0005011444,-0.02214572,-0.3047054,0.1898057,0.9333426,0,0,0,0,0,0,1
1.255144,-0.1507716,1.676779,0.2580184,0.006264761,0.277079,-0.01811793,-0.960656,0.02692,-0.00052771,-0.02217381,-0.3114228,0.1926918,0.9305298,0,0,0,0,0,0,1
1.266318,-0.1510978,1.677068,0.2575619,0.007663588,0.2796907,-0.01759706,-0.9598983,0.02667345,-0.0006391755,-0.02226811,-0.3560194,0.203019,0.9121587,0,0,0,0,0,0,1
1.277369,-0.1515005,1.67728,0.2570494,0.008912695,0.2830323,-0.01704805,-0.9589174,0.0266447,-0.00061792,-0.02224416,-0.3582172,0.1869059,0.9147386,0,0,0,0,0,0,1
1.288556,-0.151912,1.67752,0.2565216,0.01009513,0.2865748,-0.01658388,-0.9578611,0.02667677,-0.0006800537,-0.02225398,-0.3541443,0.1905076,0.915581,0,0,0,0,0,0,1
1.299561,-0.1524901,1.6778,0.2559071,0.01133708,0.2907743,-0.01620191,-0.9565873,0.02675009,-0.0006596375,-0.02221925,-0.3559756,0.1777055,0.9174432,0,0,0,0,0,0,1
1.311324,-0.1535103,1.678285,0.2551484,0.01258122,0.2951301,-0.01566007,-0.9552459,0.02679587,-0.000676056,-0.0222083,-0.3534265,0.1758587,0.9187837,0,0,0,0,0,0,1
1.321699,-0.1541691,1.678567,0.2544956,0.01396653,0.2998886,-0.01514004,-0.9537518,0.02683249,-0.0006771241,-0.02219768,-0.3441503,0.1783313,0.9218234,0,0,0,0,0,0,1
1.33273,-0.1547599,1.678802,0.2538226,0.01538728,0.3049048,-0.01446102,-0.9521487,0.02692334,-0.0006959992,-0.02216705,-0.3368128,0.1683072,0.926407,0,0,0,0,0,0,1
1.344867,-0.1554801,1.679108,0.2531555,0.01692137,0.3101802,-0.01373012,-0.950428,0.0269733,-0.0006961976,-0.02215376,-0.3166844,0.1697254,0.9332225,0,0,0,0,0,0,1
1.356469,-0.1564827,1.679565,0.2523714,0.01851384,0.3158974,-0.01293213,-0.9485245,0.02708307,-0.0007229614,-0.02212944,-0.3078203,0.1650111,0.9370261,0,0,0,0,0,0,1
1.367173,-0.1572945,1.679881,0.2516377,0.01998134,0.3217606,-0.01212053,-0.9465326,0.02712239,-0.0007357178,-0.02211954,-0.3011653,0.1650099,0.9391865,0,0,0,0,0,0,1
1.377576,-0.1576951,1.679949,0.2509758,0.0214049,0.3279439,-0.01126794,-0.9443876,0.02717543,-0.0007539978,-0.02210037,-0.2977161,0.1571818,0.9416257,0,0,0,0,0,0,1
1.388976,-0.1584496,1.680208,0.2501655,0.02276058,0.3343357,-0.01030861,-0.9421228,0.02723618,-0.0007664948,-0.0220873,-0.3007847,0.1509111,0.9416764,0,0,0,0,0,0,1
1.39948,-0.1593189,1.680448,0.2493063,0.02406773,0.3407872,-0.009509634,-0.9397842,0.02742551,-0.0007732392,-0.0219836,-0.2987386,0.1421671,0.9436863,0,0,0,0,0,0,1
1.410542,-0.16013,1.68066,0.2484285,0.02513249,0.3475057,-0.008679952,-0.9373009,0.02750232,-0.0008098908,-0.02192471,-0.2940869,0.1389028,0.9456315,0,0,0,0,0,0,1
1.422072,-0.1609879,1.68087,0.2475295,0.02613182,0.3544872,-0.007927041,-0.934662,0.02751203,-0.000838562,-0.02191396,-0.2755755,0.1330117,0.9520326,0,0,0,0,0,0,1
1.432576,-0.1620111,1.681183,0.2465137,0.02718803,0.361504,-0.007097767,-0.9319471,0.0276176,-0.0009144898,-0.02172238,-0.2399909,0.1408848,0.9604977,0,0,0,0,0,0,1
1.443994,-0.1628869,1.681312,0.2455264,0.02808219,0.368798,-0.006372802,-0.9290634,0.02767841,-0.0009756928,-0.02157991,-0.2317357,0.1373752,0.9630299,0,0,0,0,0,0,1
1.454867,-0.163686,1.681406,0.2445326,0.02862682,0.3761665,-0.005985697,-0.9260904,0.02774617,-0.001176498,-0.02097402,-0.2245816,0.139116,0.9644739,0,0,0,0,0,0,1
1.465991,-0.1646104,1.681538,0.2434812,0.02936265,0.3834977,-0.005600444,-0.9230581,0.02788051,-0.001260483,-0.02076758,-0.2090928,0.1284037,0.969429,0,0,0,0,0,0,1
1.477351,-0.1652796,1.681547,0.2424564,0.02995712,0.3910951,-0.005196546,-0.9198479,0.02780481,-0.00134787,-0.02074834,-0.2108012,0.1228644,0.9697769,0,0,0,0,0,0,1
1.48847,-0.1662185,1.681614,0.2413521,0.03038166,0.3984225,-0.004889632,-0.9166858,0.03355828,0.0003215332,-0.02608515,-0.2259683,0.05834984,0.9723855,0,0,0,0,0,0,1
1.499264,-0.1670833,1.681655,0.2402076,0.03083415,0.4059757,-0.004684986,-0.9133515,0.03378313,-6.697083E-05,-0.02617133,-0.3108391,-0.04275544,0.9495004,0,0,0,0,0,0,1
1.510816,-0.1681719,1.681776,0.2389927,0.03099631,0.4134855,-0.004620222,-0.9099712,0.03387024,-0.0002512512,-0.02621785,-0.337267,-0.1012427,0.9359492,0,0,0,0,0,0,1
1.521397,-0.1691089,1.68175,0.2378546,0.03113183,0.4210611,-0.00468289,-0.9064857,0.0267,-0.002171341,-0.02187584,-0.3841625,-0.1455869,0.9117147,0,0,0,0,0,0,1
1.532407,-0.1700528,1.681675,0.2366614,0.03087942,0.4284123,-0.004840943,-0.9030426,0.02656134,-0.00241597,-0.02202181,-0.442495,-0.2054468,0.8729202,0,0,0,0,0,0,1
1.543794,-0.1709723,1.681535,0.2355032,0.03065437,0.4358602,-0.005158362,-0.8994774,0.02650652,-0.002526352,-0.02203972,-0.4340238,-0.2340408,0.8699703,0,0,0,0,0,0,1
1.554593,-0.1716909,1.681238,0.2343299,0.03005146,0.4432465,-0.005575124,-0.8958786,0.02653313,-0.002539749,-0.0220493,-0.4450864,-0.2526566,0.8591058,0,0,0,0,0,0,1
1.566205,-0.1725929,1.681011,0.2331246,0.02929429,0.4505868,-0.006192327,-0.8922305,0.02670305,-0.002513779,-0.02198181,-0.4143279,-0.249729,0.8751959,0,0,0,0,0,0,1
1.577477,-0.1735902,1.680874,0.2318549,0.02841032,0.457939,-0.006796623,-0.8885037,0.02680211,-0.002518112,-0.02196497,-0.4111667,-0.2588675,0.8740306,0,0,0,0,0,0,1
1.588501,-0.1744602,1.680602,0.2306335,0.02741742,0.4651906,-0.007297524,-0.8847558,0.02686421,-0.002502075,-0.02193556,-0.3985803,-0.2501255,0.8823667,0,0,0,0,0,0,1
1.598899,-0.1753149,1.680278,0.2294141,0.02637765,0.4722919,-0.007878006,-0.8810122,0.02707237,-0.002500229,-0.02185199,-0.3768185,-0.2540454,0.8907686,0,0,0,0,0,0,1
1.610201,-0.1762569,1.679983,0.2281351,0.02524103,0.4794371,-0.008585414,-0.8771712,0.0271429,-0.002501251,-0.02182604,-0.3701677,-0.2560305,0.8929862,0,0,0,0,0,0,1
1.621391,-0.1771543,1.679652,0.2268981,0.02395608,0.4865064,-0.009535755,-0.8732966,0.02714552,-0.002566345,-0.02184819,-0.3480887,-0.2397192,0.906294,0,0,0,0,0,0,1
1.632398,-0.1778154,1.679162,0.2257137,0.02271188,0.4935313,-0.01054749,-0.8693675,0.02730974,-0.002481262,-0.02176825,-0.3254145,-0.2473034,0.912659,0,0,0,0,0,0,1
1.643615,-0.1787496,1.678825,0.2244353,0.0214547,0.5005044,-0.01152337,-0.8653914,0.02736441,-0.002388992,-0.02170877,-0.3114037,-0.2591724,0.9142523,0,0,0,0,0,0,1
1.654377,-0.1798544,1.678644,0.2231278,0.02047451,0.5075029,-0.01234064,-0.8613183,0.02741119,-0.002443436,-0.02174947,-0.2918738,-0.2369262,0.9266475,0,0,0,0,0,0,1
1.665416,-0.1808333,1.67847,0.2218845,0.01985085,0.5145149,-0.01301071,-0.8571529,0.02757382,-0.002378769,-0.0217087,-0.2720955,-0.2430732,0.9310636,0,0,0,0,0,0,1
1.676884,-0.1818078,1.678277,0.2206689,0.01949585,0.5214981,-0.01356821,-0.8529218,0.02762134,-0.002337586,-0.02170009,-0.260011,-0.250108,0.9326522,0,0,0,0,0,0,1
1.688006,-0.1828215,1.678076,0.2193813,0.01928893,0.5282928,-0.01424043,-0.8487238,0.02770105,-0.002354981,-0.0216924,-0.2574192,-0.2539249,0.9323398,0,0,0,0,0,0,1
1.698678,-0.1834717,1.677741,0.218201,0.01913358,0.5352631,-0.01493028,-0.8443367,0.02781264,-0.002269592,-0.02162247,-0.2227643,-0.2498488,0.9423119,0,0,0,0,0,0,1
1.709874,-0.1844873,1.677635,0.2168984,0.01910672,0.5424775,-0.01557027,-0.8397086,0.02785275,-0.002268784,-0.02161111,-0.207291,-0.2432407,0.9475571,0,0,0,0,0,0,1
1.721142,-0.1854136,1.677544,0.2155142,0.01917828,0.5495771,-0.01635437,-0.8350627,0.02793643,-0.002300095,-0.02162993,-0.1909185,-0.2307899,0.9540892,0,0,0,0,0,0,1
1.731754,-0.186461,1.677488,0.2140709,0.01920708,0.5566726,-0.01728009,-0.8303301,0.0280596,-0.002308426,-0.02163646,-0.1770944,-0.2369855,0.9552358,0,0,0,0,0,0,1
1.743337,-0.18735,1.677418,0.2126489,0.01935703,0.5637735,-0.01805365,-0.8255052,0.02811931,-0.002297211,-0.02164598,-0.1661092,-0.2329282,0.9582025,0,0,0,0,0,0,1
1.754258,-0.1880844,1.677327,0.2113266,0.01962763,0.5708334,-0.01855665,-0.8206215,0.02819437,-0.002284271,-0.02163744,-0.1552133,-0.2415023,0.9579068,0,0,0,0,0,0,1
1.765193,-0.1889274,1.677413,0.2099147,0.02022713,0.5778804,-0.01853185,-0.8156603,0.02832481,-0.002266327,-0.02164812,-0.1262384,-0.2405594,0.9623903,0,0,0,0,0,0,1
1.777004,-0.1900673,1.677714,0.2084026,0.02072005,0.5847177,-0.01821382,-0.8107677,0.02839966,-0.002255386,-0.02166626,-0.1050725,-0.2367565,0.9658706,0,0,0,0,0,0,1
1.78745,-0.1909025,1.677915,0.206995,0.02137683,0.5915478,-0.01758489,-0.8057946,0.02846883,-0.002238861,-0.02167854,-0.09637497,-0.2356579,0.9670456,0,0,0,0,0,0,1
1.798449,-0.191792,1.678295,0.205611,0.0223424,0.5983297,-0.01633023,-0.8007719,0.02862625,-0.002198639,-0.02170717,-0.07788192,-0.2400393,0.967634,0,0,0,0,0,0,1
1.809774,-0.1927545,1.678702,0.2041966,0.02356776,0.6051835,-0.01481624,-0.7955991,0.02861655,-0.00217749,-0.02171932,-0.07190046,-0.2351414,0.9692982,0,0,0,0,0,0,1
1.820825,-0.1935067,1.679037,0.2028153,0.02473155,0.6120914,-0.0134198,-0.7902862,0.02841716,-0.002104141,-0.02176387,-0.1116798,-0.2127241,0.9707091,0,0,0,0,0,0,1
1.83185,-0.1942215,1.679427,0.2013916,0.02597642,0.6189453,-0.01192318,-0.7849138,0.0278313,-0.001964615,-0.02158913,-0.194657,-0.1780706,0.9645722,0,0,0,0,0,0,1
1.843128,-0.1948547,1.679812,0.2000356,0.0273407,0.6256852,-0.01054509,-0.7795251,0.02764426,-0.001970246,-0.02169232,-0.2435647,-0.135607,0.9603577,0,0,0,0,0,0,1
1.855278,-0.195118,1.680062,0.1988063,0.02880274,0.6322082,-0.00914234,-0.774209,0.02747208,-0.001922073,-0.02169341,-0.2758358,-0.1058207,0.955362,0,0,0,0,0,0,1
1.865166,-0.1955769,1.680357,0.1975486,0.03013015,0.6384917,-0.0080551,-0.7689965,-0.008207154,-0.001273819,-0.02313907,-0.3305227,-0.0868383,0.9397946,0,0,0,0,0,0,1
1.876687,-0.1955869,1.680406,0.1964085,0.03115345,0.644367,-0.007119074,-0.7640483,-0.01132939,-0.001325546,-0.02293446,-0.3513814,-0.07620283,0.9331261,0,0,0,0,0,0,1
